Date,Close,Log_Close,Log_Volume,Volume,HL_Ratio,OC_Ratio,RSI,MACD,BB_Width,ATR,Volume_Ratio,Price_Change_3d,Macro_DXY_Change,Macro_Gold_Change,Macro_VIX_Change,Macro_TNX_Change,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2022-09-14 00:00:00+00:00,0.8647890090942383,-0.14526972192587703,19.84312930396531,414726283,0.03407998151736276,-0.021457255593037912,54.2819562987478,0.008852137986770203,0.17621270859209437,0.049028141157967706,0.9156606015153432,-0.03333733978736653,0.013754249409994923,-0.013367268047154046,0.14243818596528657,0.01784650296959489,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2022-09-15 00:00:00+00:00,0.8242989778518677,-0.193221977683295,19.94625799793891,459779689,0.060707366211883315,0.049125409398296765,41.779886828727825,0.0043382401806466575,0.15732531032554942,0.047681714807237895,1.0309672968376538,-0.11366843786315106,-0.001456893399740089,-0.004985337243401777,-0.04070409210556314,-0.002922264951464859,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2022-09-16 00:00:00+00:00,0.8060460090637207,-0.21561445489908412,19.709732384112606,362934299,0.0484550707199061,0.022748078710317848,41.248539493843126,-0.0007028041251641026,0.1571324230337643,0.04738878778048924,0.8260266928093405,-0.05660953346176767,0.0007294747308839167,-0.01833184532032861,0.004204916322369412,0.013774962065800533,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2022-09-17 00:00:00+00:00,0.8294839859008789,-0.18695147526327738,19.183593902408806,214451443,0.028734736030039884,-0.02813070189255407,42.18959031451177,-0.0027757620864226062,0.1440895375015776,0.04768414582524981,0.49955945098888255,-0.04082501375721359,0.0001822878881934109,0.0037828309507974556,0.001141940570009048,-0.003180154972760696,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16
2022-09-18 00:00:00+00:00,0.7534220218658447,-0.283129754172827,19.64859854293543,341411325,0.10726655424338806,0.10078278056796645,34.48813795617639,-0.010432362264171768,0.16905744106593867,0.051838432039533346,0.8075241513603961,-0.08598452489984776,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2022-09-19 00:00:00+00:00,0.7660380005836487,-0.26652350135500247,19.82236359999313,406203002,0.06093696810259271,-0.016262935258639036,37.28280789007673,-0.015306316242445828,0.18406288780632862,0.05263550366674151,0.9651753756709893,-0.04963489432389123,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2022-09-20 00:00:00+00:00,0.7332789897918701,-0.3102290358790061,19.582256395096746,319496345,0.048253102245256606,0.04484652563162575,39.90337131736729,-0.021562439129385158,0.21288378562265975,0.04789485675948007,0.7687882560526005,-0.1159817401471872,-0.00018225466537535873,-0.003290064102798196,-0.02053228227542203,0.012180990681760928,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2022-09-21 00:00:00+00:00,0.7042239904403687,-0.35065880518971526,20.03885657137234,504388100,0.11004316745998576,0.041319288039070604,34.14983978603286,-0.028534907543454224,0.24591779636161837,0.04956186243465969,1.2243321608950017,-0.06529943378033665,0.004374005524671709,-0.0039010924201674513,0.054347810795459806,0.02320919467737692,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2022-09-22 00:00:00+00:00,0.752830982208252,-0.283914535595773,19.771231765242124,385955163,0.07783683630805908,-0.06466790304794588,40.40547989372242,-0.029796587403756458,0.2557491985074247,0.05173600571496146,0.9503723528397395,-0.01724068305401849,0.0038105440418596537,0.002952355581262056,0.030559643901659994,-0.017082079816475804,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2022-09-23 00:00:00+00:00,0.7787100076675415,-0.2501165647191736,19.9784601963867,474826577,0.07165569578706896,-0.03330254781896648,37.59927468538771,-0.02838187749130583,0.2547441590405519,0.05175957935197013,1.1428037224209442,0.06195597924954366,0.00641720072658547,0.0037246625814739698,-0.02286528741986016,0.05641024352182411,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2022-09-24 00:00:00+00:00,0.75416100025177,-0.28214940558270785,19.498260157679898,293756031,0.036608881472302957,0.03255805351607346,33.640217825904756,-0.028907649049832007,0.2551031754569941,0.05170936243874686,0.7045043501550782,0.07091069104330638,0.016524508239780467,-0.01526214942229942,0.09396708076704297,-0.002966536717394108,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16
2022-09-25 00:00:00+00:00,0.7401890158653259,-0.3008496985547693,19.371624020769485,258814984,0.043742905134200614,0.01875190595564888,33.468217984793185,-0.030104327368340233,0.25840549847174765,0.05142515046255929,0.6230806863023136,-0.01679256917116212,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2022-09-26 00:00:00+00:00,0.7547540068626404,-0.281363401548545,19.79989449662408,397177759,0.03964463737547947,-0.019199661745930224,30.36184120449434,-0.029537286403231056,0.26378045467993516,0.048944715942655294,0.9802749885391429,-0.0307636996687074,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2022-09-27 00:00:00+00:00,0.7404059767723083,-0.3005566259594759,19.98628746794694,478557757,0.08264659875087255,0.01956633060297855,35.19253359542979,-0.029900645536589443,0.2695105770700259,0.04630557554108756,1.1721268212071363,-0.018238842203282424,0.00803954424496034,-0.013371421228407288,0.07820849730188573,0.04895861319194439,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2022-09-28 00:00:00+00:00,0.7473729848861694,-0.2911909080400379,19.611245736952124,328893890,0.05069090134189468,-0.009612294217374848,34.6136866997401,-0.029288939909033362,0.27191011056238445,0.046906505312238424,0.8085145672161793,0.009705587176871422,8.766114254354918e-05,0.002094438638256868,0.010539372916239298,0.022176370604034545,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2022-09-29 00:00:00+00:00,0.76351398229599,-0.2698238410713743,19.538660526043955,305866877,0.03873013127067828,-0.02103689260876126,41.49172243306989,-0.02718861067494427,0.2600060029790918,0.04544436080115182,0.764670888632324,0.011606398049826883,-0.013232864149976042,0.020716834237260562,-0.07423307614159502,-0.06533805848003582,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2022-09-30 00:00:00+00:00,0.7774459719657898,-0.25174112677631816,19.78441314496644,391076262,0.03256556449061244,-0.018122144576186893,45.94773998393044,-0.024122074957293016,0.23819886220342545,0.0444630001272474,0.9768548908021754,0.05002660210139287,-0.003108334625790743,-0.0011443172645898558,0.05500330784050478,0.011336047551412154,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2022-10-01 00:00:00+00:00,0.7658810019493103,-0.2667284712452231,18.997417971371522,178022048,0.02393973049689436,0.015091112383808334,40.67451276498498,-0.022366987081637868,0.21677114189202462,0.04407014165605817,0.4505767814304215,0.02476409696018078,-0.0011581047075097661,0.0023515371806226426,-0.0069095261400811125,0.015212148950592308,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2022-10-02 00:00:00+00:00,0.7642509937286377,-0.2688590179455842,19.156500701278006,208719269,0.0239777650981859,0.002306815689653505,52.031054292469136,-0.020867022903001797,0.16633518039131934,0.03960643070084708,0.5615239900878826,0.0009652887173479119,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2022-10-03 00:00:00+00:00,0.8018050193786621,-0.22088981865530796,19.658616815249555,344848867,0.05780826365872994,-0.04677946627638184,56.134509793097244,-0.016458811907731463,0.15078667069198914,0.03958292518343244,0.9755401796383439,0.03133214177093224,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2022-10-04 00:00:00+00:00,0.8361300230026245,-0.17897114808351197,19.844286636320106,415206537,0.04886079446909288,-0.04117905031489313,67.54603924414171,-0.0100798050874773,0.13738161294946805,0.039973710264478414,1.1744946424301588,0.0917231539554022,-0.003300060092027657,0.018346967969246952,-0.048070854440891986,-0.04022078914796823,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2022-10-05 00:00:00+00:00,0.8513619899749756,-0.160917870729631,19.810757667155755,401515889,0.04033889770871028,-0.01797586639226116,76.34370092369633,-0.0037522482936305224,0.1481475286470577,0.03689142210142953,1.1452050170309462,0.11398218250438852,-0.015033559777859362,0.016657777048373124,-0.03421929148145797,-0.009312495118655506,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2022-10-06 00:00:00+00:00,0.8330519795417786,-0.18265923835182057,19.63608940390584,337167164,0.029816847714912675,0.02196505182025019,66.11063855052194,-0.0002124260852000015,0.15531323758259585,0.03448006510734558,0.9652161965792634,0.038970771456794395,0.009085127671232485,-0.0056359022192029595,-0.01788787283187543,0.039259042273188216,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2022-10-07 00:00:00+00:00,0.8319000005722046,-0.18404303700446645,19.43794566841927,276562022,0.03222025474590968,0.0014845633356131984,61.85995477061557,0.0024714714123534876,0.15607397976966197,0.032408995287758965,0.7847438781127968,-0.005059048609723948,0.010713986176968504,0.00017525228090087275,0.06900179591409161,0.017823865693025853,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2022-10-08 00:00:00+00:00,0.8136389851570129,-0.2062385185361108,18.94656452248925,169195349,0.028738743074753433,0.02234041485511586,63.64462005091531,0.0030895315679259072,0.15912702715097415,0.03210713607924325,0.4921151838790678,-0.04430900752225442,0.004810269955919377,-0.006543174324569634,0.027522940366608406,0.014898045522245384,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2022-10-09 00:00:00+00:00,0.8253769874572754,-0.1919150425256993,18.920832837719715,164897204,0.024558462709012033,-0.014203184857253944,69.74503347580571,0.00447481504196845,0.16488770534844854,0.03124227694102696,0.4970568000689472,-0.009213101070505658,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2022-10-10 00:00:00+00:00,0.815284013748169,-0.20421874332082848,19.587297066924602,321110887,0.033804165403098475,0.012328233927924414,64.32676580271789,0.004704101233544367,0.16223505150409956,0.031073565993990217,0.9677030057660745,-0.01997353866162599,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2022-10-11 00:00:00+00:00,0.7905439734458923,-0.2350339964972228,19.480769152356086,288662617,0.03380959859616816,0.031095080368302285,61.31068371080613,0.002856760916699841,0.14451518554526444,0.028622848646981374,0.8991438030596651,-0.028384839139269924,0.0030141518501078934,-0.019523640794986807,0.03475765725043045,0.0012876936836327957,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2022-10-12 00:00:00+00:00,0.784313976764679,-0.24294585823547513,19.00869184477797,180040402,0.02089849189940727,0.008042721853874328,58.36136116932536,0.0008799252837418114,0.14095918705921884,0.02708756072180612,0.579381387313959,-0.04975061252809887,0.000707104750629961,0.006837343015591246,0.036363644913174786,0.01311725300589539,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2022-10-13 00:00:00+00:00,0.7758209705352783,-0.2538334934892147,19.898988568035975,438551832,0.08407354390510964,0.010920077848107685,52.885510051497775,-0.0013563515977207397,0.1411517893056593,0.02963434798376901,1.4195731524763884,-0.04840404392509068,0.0008832226907167229,-0.005003814015653085,-0.0017841620988797713,-0.009393232265400897,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2022-10-14 00:00:00+00:00,0.7927230000495911,-0.2322814247377069,19.68331617888341,353472475,0.056768863322702756,-0.021364340584006315,53.532668771608314,-0.0017447560597788625,0.13744938847830723,0.031040349176951816,1.1332224169295713,0.0027563635634342276,-0.008471576836021621,-0.00017963768146656012,-0.04855523311243615,0.012813929510953503,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2022-10-15 00:00:00+00:00,0.7901009917259216,-0.23559450406385418,19.188367717346633,215477642,0.024332334140156363,0.00331351920815921,55.84227815837056,-0.002238325790547613,0.1291272382982802,0.031103921788079397,0.6956476214224795,0.007378441711716421,0.008454938973671222,-0.016946137022829322,0.0025046938750283854,0.01467619625107286,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2022-10-16 00:00:00+00:00,0.7995629906654358,-0.2236899622376775,18.949933396371232,169766308,0.02365547695949462,-0.011906496886452443,58.207738122451694,-0.001844764037421509,0.12413739637230314,0.03114599415234157,0.5689590005867035,0.030602446997245458,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2022-10-17 00:00:00+00:00,0.847258985042572,-0.16574886360276106,19.60359725635291,326387947,0.06063203679978828,-0.05639830521292579,60.08940060632377,0.0022891791203398792,0.1213048719844596,0.03150457143783569,1.1224872528542928,0.06879576471172055,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2022-10-18 00:00:00+00:00,0.8645099997520447,-0.1455924068325211,20.11016968710229,541671174,0.04242174490182791,-0.019900274895234587,56.8161444606846,0.006878004088611167,0.12343787366516001,0.03120600325720651,1.797118500463075,0.09417657844420835,-0.011208160536846479,0.00931963774330602,-0.02029980041342172,0.0012467923487260446,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2022-10-19 00:00:00+00:00,0.8460860252380371,-0.1671342398669194,19.873395604177823,427470399,0.03998888902039089,0.02179800616669231,48.75198377561989,0.008925211263667854,0.12145708961848212,0.031169648681368147,1.3901878088967103,0.058185577766527885,0.0008032518489398122,-0.004828002414001165,-0.02773352935793738,-0.004234112206972229,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2022-10-20 00:00:00+00:00,0.8101159930229187,-0.2105778403051121,19.798212815593377,396510394,0.04814247384632046,0.044298598292122626,44.992887543024764,0.00755817098977285,0.11745242618938834,0.03218122039522443,1.2883635272289466,-0.04383900634324578,0.007580541552985043,-0.013038204972710687,0.008524597668256861,0.03226612093976522,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2022-10-21 00:00:00+00:00,0.8320930004119873,-0.18381106506644262,19.832067744958113,410164043,0.06156521781486861,-0.02642855362285537,50.03862173599813,0.008154067191035064,0.11027651972796226,0.03392578874315534,1.2842913999273757,-0.03749754120756854,-0.0008851664059496001,0.0020276797715053085,-0.02535762941617703,0.023988364572118615,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2022-10-22 00:00:00+00:00,0.8323850035667419,-0.18346020052266104,19.273147783937635,234542597,0.028467602422982487,-0.00038567563733686745,54.04200520759702,0.008551305422348054,0.10008561953357797,0.033948148999895365,0.7314345462530489,-0.016193414455037858,-0.007707256718250455,0.012386528432097199,-0.009673082475206707,-0.0030761978136349954,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2022-10-23 00:00:00+00:00,0.8998370170593262,-0.10554162421329497,19.729548682563014,370198046,0.08770034100032059,-0.07497694869627655,62.944883482453356,0.014145658802247052,0.12212841686594778,0.03813715066228594,1.1499385504633832,0.11075083668156793,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2022-10-24 00:00:00+00:00,0.8938770294189453,-0.11218706425514709,20.062228774068696,516315604,0.035747635757251164,0.006613825058839344,63.86261484788438,0.017892068599260846,0.13711784585657827,0.038451007434300015,1.5790240635467057,0.07425135048169773,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2022-10-25 00:00:00+00:00,0.9197390079498291,-0.08366533619687834,20.09832148760711,535291216,0.07100707293142354,-0.028180842556313212,72.6982065181764,0.02268638446144322,0.1593915943865516,0.04119572043418884,1.6042400530811554,0.10494423134580533,-0.00017859362627814512,-0.001393124668761403,0.005389014635704514,0.004984663227659114,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2022-10-26 00:00:00+00:00,0.9381380081176758,-0.06385821060907734,20.164180953556226,571732025,0.048043044233609736,-0.01990750059214666,75.91706583921841,0.027651758983414876,0.18653699961154713,0.04324429375784738,1.6552702796294074,0.04256436480410364,-0.009286551793602604,0.0024868670938793525,-0.04656620700949654,-0.029759187110936836,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
