Date,Close,Log_Close,Log_Volume,Volume,HL_Ratio,OC_Ratio,RSI,MACD,BB_Width,ATR,Volume_Ratio,Price_Change_3d,Macro_DXY_Change,Macro_Gold_Change,Macro_VIX_Change,Macro_TNX_Change,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2022-09-15 00:00:00+00:00,33.04768371582031,3.4979514796002373,20.853748164392528,1139377803,0.060318111489773125,0.031669631681036176,54.74176850535116,-0.5480903772807437,7.137737497153381,2.0986122403826033,1.2908085176084207,-0.11694307898914691,-0.001456893399740089,-0.004985337243401777,-0.04070409210556314,-0.002922264951464859,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2022-09-16 00:00:00+00:00,32.208858489990234,3.47224152309978,20.456630749282937,765952525,0.048494740067312074,0.02594737473557621,53.08519952003515,-0.640147883638825,7.065159652671269,2.1019750322614397,0.8676999888381489,-0.03655184894761199,0.0007294747308839167,-0.01833184532032861,0.004204916322369412,0.013774962065800533,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2022-09-17 00:00:00+00:00,33.75077819824219,3.519003474778408,20.03272003187336,501302380,0.048470968958235286,-0.04558508986202304,57.62463238156402,-0.5820504270476405,6.7275905307056725,2.19235897064209,0.56986971484843,-0.009996418221484116,0.0001822878881934109,0.0037828309507974556,0.001141940570009048,-0.003180154972760696,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16
2022-09-18 00:00:00+00:00,31.05985450744629,3.4359161334676602,20.359235407629157,694870049,0.09580124032281628,0.08655614432273423,47.24653355927504,-0.7444364151464242,6.9322281734811355,2.3293651853288924,0.7988602831626047,-0.060150333846920256,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2022-09-19 00:00:00+00:00,32.685302734375,3.486925519202463,20.694025248499486,971182780,0.07026424047087296,-0.049921185828247894,51.19368882347101,-0.7335802621991334,6.792938520739142,2.4105897630964006,1.1095232348471498,0.014792335609560059,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2022-09-20 00:00:00+00:00,31.433040618896484,3.4478595886977144,20.524789212526844,819978937,0.044573453610280506,0.039895106579710175,51.32015111151964,-0.8165605826223299,6.80044584854042,2.286041804722377,0.934077529799706,-0.06867212263172096,-0.00018225466537535873,-0.003290064102798196,-0.02053228227542203,0.012180990681760928,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2022-09-21 00:00:00+00:00,30.826377868652344,3.4283707477643772,20.900312052731525,1193686258,0.09533693439508968,0.01970430456815102,45.11494809803546,-0.9206397250550111,6.962587797761042,2.3239665712629045,1.3201443879452257,-0.007516990742438057,0.004374005524671709,-0.0039010924201674513,0.054347810795459806,0.02320919467737692,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2022-09-22 00:00:00+00:00,32.408905029296875,3.478433231618118,20.541387234833547,833702543,0.06690023305633372,-0.04915728948421573,46.99668943989769,-0.8655022392617227,6.797341629369839,2.357867513384138,0.9132310979126779,-0.008456329969599441,0.0038105440418596537,0.002952355581262056,0.030559643901659994,-0.017082079816475804,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2022-09-23 00:00:00+00:00,33.6766357421875,3.5168042954949787,20.705606268618077,982495447,0.07558980794116262,-0.03772339957010139,47.356748683178225,-0.7113496930611021,6.5833591961231726,2.3830157688685825,1.038234765876393,0.07137696764665646,0.00641720072658547,0.0037246625814739698,-0.02286528741986016,0.05641024352182411,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2022-09-24 00:00:00+00:00,33.462650299072266,3.5104299004037283,20.587092999920113,872691785,0.04258716308978774,0.006349725314530851,45.82671872760784,-0.5995323351055646,6.5191333838436805,2.413898195539202,0.8994038706675453,0.08552001930466102,0.016524508239780467,-0.01526214942229942,0.09396708076704297,-0.002966536717394108,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16
2022-09-25 00:00:00+00:00,32.33536148071289,3.476161414075682,20.229837793806283,610529879,0.06093384302357064,0.03481333910456896,43.707844090129456,-0.5949899108535135,6.502284434334388,2.4278433663504466,0.6260578055313933,-0.00226923891805364,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2022-09-26 00:00:00+00:00,33.88055419921875,3.5228412273601846,20.65746110116399,936313674,0.05670976033104005,-0.045577905923087594,41.136840606801464,-0.4614252061287232,6.1510623653510805,2.303572109767369,0.973093920350481,0.006055190862660709,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2022-09-27 00:00:00+00:00,32.75012969970703,3.488906922369817,20.925164665580553,1223724195,0.09054646049911184,0.03445782009842462,48.01292172155692,-0.4416726366907966,6.147764419791187,2.0868204661778043,1.2430810264920502,-0.02129301155159813,0.00803954424496034,-0.013371421228407288,0.07820849730188573,0.04895861319194439,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2022-09-28 00:00:00+00:00,33.23543930053711,3.5036167554154285,20.72178524541151,998520503,0.060579771226785144,-0.014959475905285654,47.474891240191475,-0.3824596497701265,6.143382672104931,2.1297242300851003,1.0132626273943468,0.027835712316409023,8.766114254354918e-05,0.002094438638256868,0.010539372916239298,0.022176370604034545,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2022-09-29 00:00:00+00:00,33.952449798583984,3.524961010417097,20.673260052309722,951223921,0.045512627422200115,-0.021122684957616097,52.7210173375815,-0.2745258394259622,6.030236251776088,2.0977164677211215,0.9769118321832447,0.0021220313853924644,-0.013232864149976042,0.020716834237260562,-0.07423307614159502,-0.06533805848003582,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2022-09-30 00:00:00+00:00,33.21244430541992,3.502924634168302,20.914534698628824,1210784941,0.07218780390568226,0.02226075562660894,53.03625749675755,-0.24585226144175465,5.7763386694624295,2.157400267464774,1.213592007407789,0.014116420605107649,-0.003108334625790743,-0.0011443172645898558,0.05500330784050478,0.011336047551412154,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2022-10-01 00:00:00+00:00,32.46939468383789,3.4802979436200077,20.166355575770545,572976679,0.023349390136374153,0.022984596301284226,45.92637948422418,-0.27984753324636813,5.558156222747765,2.094458852495466,0.5796572250406501,-0.023049029374100694,-0.0011581047075097661,0.0023515371806226426,-0.0069095261400811125,0.015212148950592308,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2022-10-02 00:00:00+00:00,32.05569839477539,3.467474964591534,20.0925507449268,532211084,0.031226285101322603,0.012937557544980733,53.701858412914945,-0.33628765035064845,3.8150416406166734,1.9534165518624442,0.5722604071561526,-0.055864935080110145,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2022-10-03 00:00:00+00:00,32.967620849609375,3.4955258934125517,20.266303326253613,633204077,0.0379159326769004,-0.027618341675283237,51.10825392204606,-0.3039417805217255,3.7726720755500054,1.8786587033952986,0.7258046395348843,-0.007371437451551666,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2022-10-04 00:00:00+00:00,34.12247085571289,3.529956136640233,20.390805440123447,717157069,0.04280513775236023,-0.03416220970796985,60.63885845699747,-0.1830264692875545,3.7818389008044164,1.8829114096505302,0.8357555188214937,0.050911825981709624,-0.003300060092027657,0.018346967969246952,-0.048070854440891986,-0.04022078914796823,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2022-10-05 00:00:00+00:00,34.073883056640625,3.528531198076627,20.30159541262299,655950188,0.03029657430635727,0.0012710103507912439,63.439901437081204,-0.09008196657013201,3.951260966450537,1.746727807181222,0.7865836902345832,0.06295868637802537,-0.015033559777859362,0.016657777048373124,-0.03421929148145797,-0.009312495118655506,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2022-10-06 00:00:00+00:00,33.34281921386719,3.5068424332518093,20.38399546098213,712289836,0.03370916479608998,0.021921785868737,54.1580783095124,-0.07454583800839742,3.931660334967102,1.6721417563302177,0.8569005314229047,0.011380814101490166,0.009085127671232485,-0.0056359022192029595,-0.01788787283187543,0.039259042273188216,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2022-10-07 00:00:00+00:00,33.00146484375,3.496551949685854,20.291270627862122,649212486,0.03565208083655141,0.01039354831550446,46.72366149043488,-0.08875105916926884,3.848977828450032,1.5743532180786133,0.7741296761395018,-0.03285242785327802,0.010713986176968504,0.00017525228090087275,0.06900179591409161,0.017823865693025853,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2022-10-08 00:00:00+00:00,32.57793426513672,3.4836351961648444,19.720930161844134,367021196,0.018315572047666834,0.012957678531072785,45.79239076993971,-0.13265081157768321,3.476689937309928,1.5151820863996233,0.44636591893970806,-0.04390309108642554,0.004810269955919377,-0.006543174324569634,0.027522940366608406,0.014898045522245384,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2022-10-09 00:00:00+00:00,32.913883209228516,3.493894550805363,19.821494016229963,405849928,0.018991729075562545,-0.01020447308857943,52.97533891820839,-0.13873714673376725,3.469504347041166,1.4190944944109236,0.5111613068510757,-0.01286441922884185,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2022-10-10 00:00:00+00:00,31.970834732055664,3.464824072585622,20.278059336194925,640691958,0.04280838865464438,0.029467558171272095,39.52982001307984,-0.21714555000179558,3.302796403101766,1.3796131951468331,0.8161557454162782,-0.03122982923861095,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2022-10-11 00:00:00+00:00,30.77686882019043,3.4267633954970136,20.412754390097387,733071932,0.04505134902868708,0.03863821283949751,39.2563051992464,-0.3713377515674736,3.329938179540168,1.2671798978533064,0.9620604349056798,-0.055284826542046916,0.0030141518501078934,-0.019523640794986807,0.03475765725043045,0.0012876936836327957,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2022-10-12 00:00:00+00:00,31.165485382080078,3.439311244728977,20.010175297068,490127096,0.02345736057416022,-0.012378876221029898,38.60991825814406,-0.4569136894543675,3.6712585960335105,1.1755845206124442,0.6580632663721258,-0.05312037525423974,0.000707104750629961,0.006837343015591246,0.036363644913174786,0.01311725300589539,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2022-10-13 00:00:00+00:00,30.544519424438477,3.41918527261533,20.987514368912525,1302451856,0.09768413822172613,0.020294771022456738,31.047271688899542,-0.5682848180759379,4.149052020792013,1.2783309391566686,1.7119499071844473,-0.04461301431667308,0.0008832226907167229,-0.005003814015653085,-0.0017841620988797713,-0.009393232265400897,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2022-10-14 00:00:00+00:00,30.007417678833008,3.4014446070605384,20.544478123167593,836283411,0.07163978531360088,0.017831271755481905,31.764137984024003,-0.6919074460790178,4.750121677574114,1.2606303351266044,1.1018520071462068,-0.025000955940412073,-0.008471576836021621,-0.00017963768146656012,-0.04855523311243615,0.012813929510953503,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2022-10-15 00:00:00+00:00,29.575347900390625,3.3869411731220804,20.121467350767755,547825492,0.020870372758932026,0.014565652005675223,32.92944761808758,-0.8153422397732228,5.453295337976581,1.2505666187831335,0.7247859008616097,-0.051022387817639125,0.008454938973671222,-0.016946137022829322,0.0025046938750283854,0.01467619625107286,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2022-10-16 00:00:00+00:00,30.168840408325195,3.4068096171762736,20.226326221428224,608389719,0.028701357974417786,-0.019556543680626377,39.10151990444439,-0.8554175972968991,5.62947434716661,1.241166659763881,0.82276158392227,-0.012299391943050297,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2022-10-17 00:00:00+00:00,31.224876403808594,3.4412150977590867,20.305992031305877,658840500,0.044222198168595996,-0.033844348007321313,40.09875454750756,-0.7928302025748373,5.679134160030387,1.250511986868722,0.9263731934215074,0.04057192584866676,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2022-10-18 00:00:00+00:00,30.164331436157227,3.406660148085274,20.387923125771085,715092973,0.05229678256382298,0.03513823161941314,27.268604658040758,-0.8193563940811366,5.8546249798995085,1.2588605880737305,1.0259100510864598,0.019914678189087986,-0.011208160536846479,0.00931963774330602,-0.02029980041342172,0.0012467923487260446,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2022-10-19 00:00:00+00:00,28.900798797607422,3.3638692347920274,20.36268320363925,697269954,0.047828249916745544,0.043729543591347134,23.92933026043505,-0.931590833016319,6.180874736664016,1.2838572093418665,1.0189013173452601,-0.04203149983742338,0.0008032518489398122,-0.004828002414001165,-0.02773352935793738,-0.004234112206972229,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2022-10-20 00:00:00+00:00,28.08509635925293,3.335239056964906,20.504950141508598,803871622,0.04836465365390988,0.028822224239998712,23.72691541464424,-1.0739743334325524,6.834346078304023,1.3005977358136858,1.210669263811535,-0.10055380216565712,0.007580541552985043,-0.013038204972710687,0.008524597668256861,0.03226612093976522,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2022-10-21 00:00:00+00:00,28.10867691040039,3.3360783155218425,20.68992441285274,967208274,0.04471100781282974,-0.0010049506542764823,24.748561535338794,-1.171408193526954,7.405513220585526,1.306326048714774,1.4146655159969599,-0.06814851938978417,-0.0008851664059496001,0.0020276797715053085,-0.02535762941617703,0.023988364572118615,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2022-10-22 00:00:00+00:00,28.01386260986328,3.3326994808664008,19.97721223845656,474234383,0.020943422535828836,0.0033720896347954822,25.617766503254927,-1.2419589658609702,7.917135311494437,1.3056133815220423,0.6965817453901506,-0.03068898524069741,-0.007707256718250455,0.012386528432097199,-0.009673082475206707,-0.0030761978136349954,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2022-10-23 00:00:00+00:00,29.270071029663086,3.376565527406114,20.266229066236175,633157057,0.05034423747195269,-0.04292423269805376,32.27662684921624,-1.1828738255438331,7.867451278313798,1.3662196568080358,0.9300193885986724,0.04219229498992805,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2022-10-24 00:00:00+00:00,28.3100643157959,3.3432173709614217,20.31923766545016,667625312,0.042349376562518214,0.033996946766903194,32.22346826951076,-1.199680925858594,7.575150217117535,1.354097775050572,0.9842288370425466,0.007164599245900183,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2022-10-25 00:00:00+00:00,30.93997573852539,3.4320490609986978,21.013127061071554,1336242036,0.13160987131982835,-0.08500284006530116,50.69510228241303,-0.9893907071593055,6.852466817511839,1.5455737795148576,1.875854321134772,0.10445232667171944,-0.00017859362627814512,-0.001393124668761403,0.005389014635704514,0.004984663227659114,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2022-10-26 00:00:00+00:00,31.28472137451172,3.4431298433698085,20.947188895565844,1250974763,0.034280210147368,-0.011374751832131828,50.51004756331822,-0.7858580867373277,6.350477965838454,1.5699585505894251,1.692170944094393,0.06882970467707206,-0.009286551793602604,0.0024868670938793525,-0.04656620700949654,-0.029759187110936836,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2022-10-27 00:00:00+00:00,30.630624771118164,3.4220003179960523,20.966992003052155,1275994871,0.05284312754210668,0.02142961799817912,50.36728584999208,-0.6696167341671391,5.851410630489788,1.472451618739537,1.6558218248457415,0.0819694519036287,-0.011266336497360308,0.006776349734389342,-0.041461645670640146,-0.022638738958340565,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2022-10-28 00:00:00+00:00,32.111263275146484,3.4692068494373673,20.784740880110906,1063403956,0.07036081387302465,-0.04610434467540413,58.305497019942,-0.45280299754469056,5.706940163080027,1.4802837371826172,1.3202928718301195,0.03785676971823371,0.008113030213376948,-0.0019832024207482313,0.004032210419143256,-0.0194271065603413,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
